20.000000	0.000000	5548.723139	6456.166854	7183.880327	-13636.774769
20.000000	0.000000	5879.616397	6779.991702	7649.271608	-13951.902479
20.000000	0.000000	5465.875005	6416.664161	7430.738034	-14012.271944
20.000000	0.000000	5606.861753	6530.862006	7300.561466	-14474.289835
20.000000	0.000000	6064.343146	6942.585722	7772.594809	-14884.343686
20.000000	0.000000	6402.570348	7331.593286	7351.171662	-15090.991858
20.000000	0.000000	6329.909702	7276.697164	7165.371563	-15490.755374
20.000000	0.000000	6309.201875	7190.881420	6978.870232	-15756.194773
20.000000	0.000000	6593.581998	7493.351439	7446.587730	-16029.218690
20.000000	0.000000	6840.710847	7809.511361	7792.954824	-15698.428279
20.000000	0.000000	6528.748962	7426.252024	8169.992838	-15594.055151
20.000000	0.000000	6868.588062	7760.081104	8634.868013	-15918.252118
20.000000	0.000000	6441.727100	7399.738003	8417.979995	-15967.603838
20.000000	0.000000	6581.273987	7514.242520	8282.470330	-16439.375388
20.000000	0.000000	7040.247600	7933.573193	8754.481233	-16845.558442
20.000000	0.000000	7373.691470	8317.808644	8324.149645	-17049.035179
20.000000	0.000000	7311.573602	8269.640603	8148.245320	-17456.229877
20.000000	0.000000	7283.284998	8182.594431	7965.326813	-17716.362358
20.000000	0.000000	7553.382443	8488.665974	8422.310799	-18000.430199
20.000000	0.000000	7821.192939	8807.944973	8777.537716	-17669.692146
20.000000	0.000000	7510.147330	8414.060579	9145.884203	-17564.447622
20.000000	0.000000	7833.998356	8746.677932	9611.256784	-17881.703335
20.000000	0.000000	7418.173840	8395.553684	9399.526088	-17945.797740
20.000000	0.000000	7562.885529	8508.124673	9268.941871	-18403.608244
20.000000	0.000000	8010.078456	8918.883495	9732.998007	-18818.187373
20.000000	0.000000	8351.817424	9298.062602	9309.832067	-19024.570013
20.000000	0.000000	8284.026128	9262.621440	9139.537593	-19412.986672
20.000000	0.000000	8252.427713	9169.913060	8938.899440	-19680.464317
20.000000	0.000000	8536.205712	9467.812921	9412.828912	-19967.946687
20.000000	0.000000	8797.243249	9788.718777	9764.626341	-19628.019700
20.000000	0.000000	8471.813984	9402.766711	10122.957376	-19516.436045
20.000000	0.000000	8796.528928	9727.201162	10590.652434	-19841.605387
20.000000	0.000000	8396.023042	9387.595807	10388.581900	-19912.648526
20.000000	0.000000	8536.639540	9492.881470	10251.482777	-20365.892612
20.000000	0.000000	8978.402133	9902.664178	10708.047894	-20781.668509
20.000000	0.000000	9328.735391	10285.571965	10300.784009	-20989.034742
20.000000	0.000000	9260.697261	10244.651850	10119.673743	-21369.526554
20.000000	0.000000	9234.738616	10151.307687	9919.828449	-21646.570863
20.000000	0.000000	9494.985164	10454.211534	10398.818006	-21933.851278
20.000000	0.000000	9783.181855	10785.155281	10758.237351	-21589.918858
20.000000	0.000000	9444.468465	10382.022115	11106.807247	-21489.106115
20.000000	0.000000	9781.281986	10715.065816	11575.654195	-21805.378235
20.000000	0.000000	9380.824718	10365.568426	11371.040529	-21864.663129
20.000000	0.000000	9514.634598	10465.333997	11234.397674	-22330.226445
20.000000	0.000000	9961.977122	10884.601091	11693.146892	-22742.311061
20.000000	0.000000	10301.692804	11267.916527	11282.984584	-22944.172161
20.000000	0.000000	10247.634420	11242.718951	11106.870825	-23338.269729
20.000000	0.000000	10202.576106	11122.002461	10899.680368	-23608.107251
20.000000	0.000000	10476.443370	11428.773364	11376.646639	-23892.665019
20.000000	0.000000	10769.946978	11765.513956	11732.124129	-23544.233499
20.000000	0.000000	10422.874913	11355.753688	12092.579427	-23442.504481
20.000000	0.000000	10750.282584	11691.478897	12544.791300	-23757.579832
20.000000	0.000000	10352.978052	11349.566023	12344.889908	-23815.409905
20.000000	0.000000	10492.483800	11458.240036	12215.192047	-24288.438061
20.000000	0.000000	10944.011272	11864.701713	12670.171446	-24702.867595
20.000000	0.000000	11281.322199	12250.085314	12247.012986	-24901.531081
20.000000	0.000000	11228.086593	12227.505668	12082.679912	-25293.571704
20.000000	0.000000	11179.815704	12100.408908	11877.826892	-25567.455797
20.000000	0.000000	11454.846077	12400.810762	12341.415541	-25859.025877
20.000000	0.000000	11759.408570	12759.575625	12722.631023	-25494.995235
20.000000	0.000000	11404.931502	12338.849969	13068.545589	-25412.997929
20.000000	0.000000	11735.443291	12673.995494	13528.633692	-25727.164485
20.000000	0.000000	11341.310194	12325.549015	13330.576070	-25774.137628
20.000000	0.000000	11478.687939	12434.525960	13189.651030	-26244.626392
20.000000	0.000000	11920.484191	12841.208291	13652.413161	-26651.258235
20.000000	0.000000	12251.205414	13216.894331	13229.808206	-26860.228885
20.000000	0.000000	12210.992139	13195.709668	13075.782296	-27241.251762
20.000000	0.000000	12154.190539	13077.072561	12861.938556	-27519.044051
20.000000	0.000000	12432.844875	13372.474169	13329.334423	-27805.494208
20.000000	0.000000	12745.111561	13739.459332	13707.516847	-27472.463597
20.000000	0.000000	12400.810762	13323.535708	14046.333083	-27398.686591
20.000000	0.000000	12738.880888	13654.204573	14506.286549	-27715.815147
20.000000	0.000000	12342.832963	13335.505258	14300.229281	-27755.192554
20.000000	0.000000	12473.344251	13426.152953	14155.497023	-28229.200564
20.000000	0.000000	12911.168729	13823.560332	14614.077946	-28626.348020
20.000000	0.000000	13248.640472	14214.737038	14203.040501	-28817.296092
20.000000	0.000000	13190.621534	14184.905726	14042.226673	-29198.752798
20.000000	0.000000	13129.167498	14051.234222	13829.295469	-29470.086280
20.000000	0.000000	13406.565227	14349.264980	14294.413737	-29757.265717
20.000000	0.000000	13722.684011	14728.109365	14688.056907	-29403.082232
20.000000	0.000000	13367.313107	14291.335799	15018.697722	-29333.692128
20.000000	0.000000	13691.358609	14626.148473	15484.433073	-29653.704148
20.000000	0.000000	13311.425912	14295.017731	15294.191842	-29694.700931
20.000000	0.000000	13449.708713	14395.202171	15146.553682	-30172.759253
20.000000	0.000000	13880.113230	14800.915868	15602.797167	-30588.176120
20.000000	0.000000	14223.729628	15180.741977	15190.050588	-30784.255335
20.000000	0.000000	14190.569805	15166.105879	15036.286471	-31173.135742
20.000000	0.000000	14122.200694	15033.687241	14815.568796	-31459.851432
20.000000	0.000000	14386.359177	15331.011157	15278.241169	-31739.401474
20.000000	0.000000	14711.794052	15705.797752	15680.224316	-31362.292402
20.000000	0.000000	14343.026826	15269.413135	16003.426470	-31301.062760
20.000000	0.000000	14666.937692	15594.352473	16468.223106	-31613.752055
20.000000	0.000000	14293.202009	15283.054420	16283.105538	-31651.768138
20.000000	0.000000	14422.127580	15379.188549	16136.477151	-32137.476425
20.000000	0.000000	14848.676260	15763.999945	16586.145892	-32544.029730
20.000000	0.000000	15206.235005	16163.841999	16178.119067	-32737.606952
20.000000	0.000000	15175.509857	16158.454673	16024.669102	-33127.884212
20.000000	0.000000	15085.195013	15998.233619	15789.642569	-33428.306635
20.000000	0.000000	15366.669233	16309.585900	16274.915157	-33695.825419
21.000000	3.000000	17161.269577	17135.570854	16175.787239	-27830.407552
21.000000	3.000000	17159.741828	17152.770654	16030.292041	-28228.136562
21.000000	3.000000	17047.896380	16968.636680	15785.197698	-28521.995461
21.000000	3.000000	17312.840242	17261.697110	16249.231394	-28794.271398
21.000000	3.000000	17696.191207	17703.697187	16691.272610	-28405.733192
21.000000	3.000000	17273.980812	18185.471099	16967.236087	-28363.352645
21.000000	3.000000	17600.909776	18527.471860	17433.973732	-28683.723695
21.000000	3.000000	17253.454371	18241.395693	17277.537457	-28701.813591
21.000000	3.000000	17377.196441	18322.383227	17119.236841	-28215.663996
21.000000	3.000000	17781.806867	18693.581387	17550.415517	-28619.419855
21.000000	3.000000	18140.472623	19102.735792	17159.457595	-28807.821055
21.000000	3.000000	18140.134162	19109.546149	17008.143113	-29202.322532
21.000000	3.000000	18039.250360	18928.205880	16754.375942	-29506.230543
21.000000	3.000000	18296.572307	19232.201778	17235.729115	-29772.560038
21.000000	3.000000	18688.098693	19668.468588	17670.170854	-29373.232220
21.000000	3.000000	18236.055116	20131.707556	17927.932238	-29354.865572
21.000000	3.000000	18575.052737	20474.938745	18410.085750	-29655.654505
21.000000	3.000000	18247.201888	20196.428395	18264.330629	-29664.286195
21.000000	3.000000	18355.543049	20268.260653	18086.545135	-29196.271374
21.000000	3.000000	18753.249621	20644.380522	18527.447551	-29597.338245
21.000000	3.000000	19122.233760	21059.496327	18139.171138	-29781.984586
21.000000	3.000000	19137.851582	21083.289571	17996.009637	-30180.742069
21.000000	3.000000	19011.244749	20883.582653	17722.028306	-30487.286709
21.000000	3.000000	19264.224672	21183.647916	18199.929552	-30759.143777
21.000000	3.000000	19677.797768	21627.689978	18646.365150	-30359.206355
21.000000	3.000000	19221.438346	22109.041281	18917.107727	-30330.027656
21.000000	3.000000	19559.803925	22434.926814	19384.694329	-30636.613434
21.000000	3.000000	19223.852452	22159.692616	19241.717954	-30640.506670
21.000000	3.000000	19337.377115	22230.795594	19062.754391	-30176.755336
21.000000	3.000000	19748.925056	22611.825952	19507.183532	-30578.659945
21.000000	3.000000	20110.410696	23012.722657	19109.347935	-30761.193242
21.000000	3.000000	20127.311304	23053.364150	18987.171013	-31146.427247
21.000000	3.000000	19962.512612	22831.681580	18693.611306	-31473.636704
21.000000	3.000000	20243.025678	23145.274062	19181.879555	-31745.007584
21.000000	3.000000	20654.601668	23599.701825	19643.360770	-31335.754072
21.000000	3.000000	20215.733758	24064.212360	19899.211066	-31304.323953
21.000000	3.000000	-54.148142	-111.993174	-223.548780	-253.559607
21.000000	3.000000	-374.807164	-384.972212	-356.206771	-265.542247
21.000000	3.000000	-270.875344	-304.414767	-534.265278	210.595636
21.000000	3.000000	142.834259	67.277060	-91.758445	-209.024878
21.000000	3.000000	494.349326	474.950465	-493.232966	-404.292535
21.000000	3.000000	522.166702	502.749141	-618.487825	-776.507948
21.000000	3.000000	369.414228	299.089149	-891.231249	-1091.119552
21.000000	3.000000	657.571650	600.100607	-428.345702	-1383.908840
21.000000	3.000000	1061.559383	1063.889340	41.314675	-960.458667
21.000000	3.000000	610.476959	1521.338943	291.263409	-931.938190
21.000000	3.000000	931.508102	1840.036388	767.679914	-1256.729802
21.000000	3.000000	600.074428	1587.581921	629.213858	-1254.276427
21.000000	3.000000	715.465301	1650.030771	445.145332	-771.646078
21.000000	3.000000	1132.297720	2028.091647	884.671465	-1182.470348
21.000000	3.000000	1470.502483	2422.970854	486.955544	-1375.082676
21.000000	3.000000	1504.240121	2468.724790	360.646033	-1739.324622
21.000000	3.000000	1345.791779	2240.280481	68.223255	-2074.255103
21.000000	3.000000	1628.810578	2554.953794	552.302816	-2342.327391
21.000000	3.000000	2048.030924	3021.435255	1022.116528	-1928.286807
21.000000	3.000000	1567.612726	3473.981849	1267.917713	-1907.507923
21.000000	3.000000	1904.269170	3792.563357	1730.302113	-2218.181412
21.000000	3.000000	1585.483837	3539.043019	1607.876488	-2206.875695
21.000000	3.000000	1684.565007	3607.370991	1414.600329	-1744.844714
21.000000	3.000000	2102.755010	3975.240640	1862.578635	-2155.616626
21.000000	3.000000	2447.934686	4393.804633	1472.712764	-2341.089485
21.000000	3.000000	2472.935918	4432.628535	1346.130240	-2708.846937
21.000000	3.000000	2319.854333	4201.682233	1047.274835	-3034.876455
21.000000	3.000000	2588.253863	4504.354206	1530.150148	-3311.434577
21.000000	3.000000	3020.309545	4988.652551	2007.301544	-2892.300249
21.000000	3.000000	2554.357280	5431.415567	2247.055310	-2872.658295
21.000000	3.000000	2882.546590	5758.475428	2709.959557	-3194.042858
21.000000	3.000000	2571.345775	5509.674843	2587.526452	-3185.919795
21.000000	3.000000	2676.294848	5567.766709	2402.018065	-2722.923920
21.000000	3.000000	3065.661442	5932.857613	2843.455286	-3132.600041
21.000000	3.000000	3429.428421	6343.036750	2446.102135	-3316.808814
21.000000	3.000000	3465.301541	6391.629271	2323.581143	-3690.759540
21.000000	3.000000	3294.212338	6159.216928	2024.968831	-4016.246773
21.000000	3.000000	3588.346120	6467.685746	2508.921235	-4296.683171
21.000000	3.000000	3995.752122	6949.321282	2987.882743	-3874.758878
21.000000	3.000000	3522.488352	7388.594971	3225.041018	-3861.370036
21.000000	3.000000	3840.045127	7702.037856	3684.736431	-4174.627796
21.000000	3.000000	3566.482665	7472.714671	3575.202241	-4160.188043
21.000000	3.000000	3634.470306	7527.564044	3379.353031	-3697.536239
21.000000	3.000000	4028.399578	7896.529484	3818.217201	-4102.926435
21.000000	3.000000	4414.504980	8315.317871	3426.664635	-4290.392660
21.000000	3.000000	4443.713598	8352.260603	3300.882450	-4663.318654
21.000000	3.000000	4264.228320	8111.392346	3005.995078	-4993.723855
21.000000	3.000000	4549.801470	8421.596478	3490.575785	-5264.975059
21.000000	3.000000	4984.041254	7935.329076	3975.951221	-4839.228588
21.000000	3.000000	4502.568404	8368.054200	4201.433529	-4832.751081
21.000000	3.000000	4819.526795	8689.047943	4662.561324	-5148.428557
21.000000	3.000000	4524.789019	8454.335562	4556.202309	-5126.437945
21.000000	3.000000	4617.942448	8501.559279	4349.081040	-4677.081486
21.000000	3.000000	5018.457684	8871.014646	4799.954029	-5071.913944
21.000000	3.000000	5391.540753	9297.724141	4415.985980	-5264.963839
21.000000	3.000000	5430.413274	9341.241617	4296.333491	-5636.311596
21.000000	3.000000	5237.800946	9080.937100	3972.230021	-5973.803908
21.000000	3.000000	5517.895143	9398.131105	3484.128198	-6243.955581
21.000000	3.000000	5966.350287	8916.246866	2999.143581	-5807.486817
21.000000	3.000000	5480.019307	9336.809835	3225.590784	-5809.326847
21.000000	3.000000	5786.532157	9652.829512	3697.874700	-6111.809956
21.000000	3.000000	5500.512088	9430.391482	3584.645489	-6096.925154
21.000000	3.000000	5597.267040	9473.347973	3385.751999	-5640.548902
21.000000	3.000000	5988.653180	9842.593905	3824.791945	-6062.615312
21.000000	3.000000	6367.742530	10269.045348	3439.466312	-6260.714073
21.000000	3.000000	6427.603368	10332.129980	3312.416301	-6643.072094
21.000000	3.000000	6229.590625	10080.071943	2998.156248	-6968.996896
21.000000	3.000000	6501.670217	10379.550042	3474.471776	-7236.164129
21.000000	3.000000	6957.066615	9916.253105	2998.474139	-6791.979951
21.000000	3.000000	7422.269030	10315.868895	3214.105551	-6784.825522
21.000000	3.000000	7743.075779	10632.135405	3678.438440	-7096.635941
21.000000	3.000000	7475.710331	10417.483847	3583.893769	-7065.344198
21.000000	3.000000	7553.709684	10456.038475	3375.912323	-6621.451733
21.000000	3.000000	7940.783720	10812.763223	3812.809305	-7029.355141
21.000000	3.000000	8326.967659	11247.150733	3441.459679	-7213.044067
21.000000	3.000000	8365.425050	11291.509686	3320.154154	-7597.346837
21.000000	3.000000	8182.061496	11045.962815	2995.542058	-7936.570723
21.000000	3.000000	8464.552969	11357.202899	3484.180556	-8202.219556
21.000000	3.000000	8917.619409	10883.078952	3016.130207	-7769.632808
21.000000	3.000000	9405.564156	11290.971141	3222.662442	-7779.236871
21.000000	3.000000	9714.167611	11605.947385	3687.088828	-8089.420434
21.000000	3.000000	9440.485472	11394.646777	3593.228559	-8057.792100
21.000000	3.000000	9532.774983	11434.252318	3391.193554	-7607.294971
21.000000	3.000000	9907.552228	11803.172879	3822.222634	-8036.549468
21.000000	3.000000	10287.707448	12226.183613	3443.999071	-8198.143065
21.000000	3.000000	10320.248318	12277.614717	3321.141488	-8575.283927
21.000000	3.000000	10146.178414	12014.426738	3004.439280	-8917.361356
21.000000	3.000000	10406.873751	12317.476441	2514.886375	-9185.927312
21.000000	3.000000	10882.173896	11869.412117	2042.307007	-8752.282172
21.000000	3.000000	11348.113072	12273.979535	2245.402274	-8756.515739
21.000000	3.000000	11666.279451	12593.114547	2712.431631	-9072.937454
21.000000	3.000000	11402.287393	12382.771354	2613.533717	-9035.755369
21.000000	3.000000	11479.991294	12407.918442	2410.821789	-8596.597616
21.000000	3.000000	11866.523044	12767.085344	2853.373501	-8991.923741
21.000000	3.000000	12233.988784	13192.781326	2466.383613	-9179.472244
21.000000	3.000000	12296.587230	13249.698864	2350.822574	-9552.858246
21.000000	3.000000	12092.246576	12996.013970	2031.453818	-9902.344417
21.000000	3.000000	12364.688938	13298.816840	2511.651362	-10171.160946
21.000000	3.000000	12850.135432	12845.165105	2047.142698	-9719.407211
21.000000	3.000000	13307.962765	13250.065374	2240.345930	-9743.813798
21.000000	3.000000	13624.053499	13575.247805	2704.936872	-10053.010027
21.000000	3.000000	13367.425304	13362.514816	2632.199557	-10022.791635
21.000000	3.000000	13441.456624	13403.455500	2412.246691	-9586.109696
21.000000	3.000000	13830.127597	13742.800933	2843.933993	-9989.891735
21.000000	3.000000	14212.567896	14188.056592	2467.056795	-10163.845702
21.000000	3.000000	14261.732621	14242.494576	2348.414079	-10540.496636
21.000000	3.000000	14054.841356	13966.714353	2031.457557	-10869.847186
21.000000	3.000000	14350.527196	14302.245087	2519.774425	-11234.651987
21.000000	3.000000	14792.213120	13818.517077	2038.492309	-11633.820859
21.000000	3.000000	15267.689041	14217.620501	2239.661528	-11685.367900
21.000000	3.000000	15577.694958	14544.755160	2710.165252	-12002.118727
21.000000	3.000000	15325.199353	14336.678346	2632.689484	-11969.809731
21.000000	3.000000	15392.375436	14367.569920	2402.661328	-11548.741875
21.000000	3.000000	15790.844947	14735.731281	2842.146321	-11937.414718
21.000000	3.000000	16168.486954	15172.759161	2452.344028	-12124.510693
21.000000	3.000000	16220.265869	15223.711558	2337.609508	-12492.556117
21.000000	3.000000	16033.304531	14979.140800	2026.289016	-12893.918441
21.000000	3.000000	16267.454057	15241.575190	2483.512355	-13064.042750
21.000000	3.000000	15800.686493	14818.960885	2047.527908	-12657.265051
21.000000	3.000000	16254.246600	15206.163947	2231.508546	-12678.724597
21.000000	3.000000	16564.203899	15526.637844	2688.541150	-12988.608968
21.000000	3.000000	16323.171087	15334.507964	2608.675587	-12952.810645
21.000000	3.000000	16386.659628	15358.484462	2395.690154	-12521.375787
21.000000	3.000000	16762.685999	15707.927625	2830.126283	-12923.994716
21.000000	3.000000	17148.398711	16145.811941	2456.820689	-13103.607152
21.000000	3.000000	17217.908492	16211.851094	2347.299588	-13469.532053
21.000000	3.000000	17014.267199	15947.978713	2015.907053	-13870.453068
21.000000	3.000000	17260.137572	16237.138428	2485.098072	-14078.226950
21.000000	3.000000	16784.775718	15799.149394	2039.086953	-13611.730529
21.000000	3.000000	17235.037234	16178.191995	2213.912317	-13661.628274
21.000000	3.000000	17541.755779	16501.979443	2682.759265	-13970.413114
21.000000	3.000000	17315.102882	16315.968039	2620.190739	-13921.555061
21.000000	3.000000	17365.737387	16337.562222	2391.482767	-13497.383088
21.000000	3.000000	17746.016025	16685.019497	2824.191061	-13907.784749
21.000000	3.000000	18132.858186	17127.017703	2453.570716	-14078.298008
21.000000	3.000000	18203.014970	17191.740412	2336.509977	-14450.924810
21.000000	3.000000	17971.526382	16901.602713	1995.969647	-14805.747818
21.000000	3.000000	18257.742796	17219.574617	1513.242060	-15067.675452
21.000000	3.000000	17783.203720	16797.779350	1072.661276	-14607.712636
21.000000	3.000000	18213.864419	17152.624798	1232.085731	-14644.745125
21.000000	3.000000	18534.787105	17480.761750	1702.249124	-14954.072251
21.000000	3.000000	18291.603850	17298.568784	1649.879305	-14906.137953
21.000000	3.000000	18347.163804	17310.974032	1410.680914	-14491.551343
21.000000	3.000000	18730.355823	17678.907260	1843.957673	-14882.707480
21.000000	3.000000	19124.580547	18107.370768	1471.560875	-15064.732150
21.000000	3.000000	19175.596523	18174.221480	1356.044715	-15432.960830
21.000000	3.000000	18948.079709	17884.798102	1019.644454	-15783.610110
21.000000	3.000000	19227.463325	18192.717155	530.660015	-16059.932618
21.000000	3.000000	18769.462087	17776.984266	85.112643	-15598.395305
21.000000	3.000000	19205.523202	18144.642611	257.181700	-15629.956320
21.000000	3.000000	19515.622617	18456.256685	724.031542	-15940.910302
21.000000	3.000000	19277.364810	18282.489714	666.377244	-15891.121014
21.000000	3.000000	19337.943710	18295.295131	426.326156	-15475.363816
21.000000	3.000000	19713.988780	18647.083211	861.465385	-15872.481353
21.000000	3.000000	20098.007318	19085.079724	490.239176	-16051.805816
21.000000	3.000000	20167.363762	19168.217700	377.939330	-16422.543968
21.000000	3.000000	19934.285717	18868.210405	40.387180	-16760.380351
21.000000	3.000000	20210.187487	19168.930151	522.656629	-17042.282790
21.000000	3.000000	19750.099384	18781.268951	92.095036	-16575.030909
21.000000	3.000000	20175.535444	19116.741717	256.003632	-16614.980520
21.000000	3.000000	20481.539668	19427.125364	726.907525	-16927.725914
21.000000	3.000000	20269.143270	19273.254660	676.815305	-16863.242559
21.000000	3.000000	20323.910365	19276.089504	427.234951	-16455.847777
21.000000	3.000000	20697.977028	19632.313105	862.389141	-16856.170408
21.000000	3.000000	21090.249525	20076.248580	495.059907	-17021.563744
21.000000	3.000000	21147.668209	20142.459769	389.035613	-17394.220465
21.000000	3.000000	20907.693788	19839.037945	31.448819	-17757.738741
21.000000	3.000000	21188.685561	20153.864593	-450.474690	-18016.835270
21.000000	3.000000	20735.052526	19747.025187	-890.374812	-17549.441273
21.000000	3.000000	21134.675796	20071.992574	-739.193096	-17599.511054
21.000000	3.000000	21457.393633	20400.260422	-272.552689	-17906.287567
22.000000	2.000000	17280.596695	25110.842062	16302.392202	-17876.740488
22.000000	2.000000	17375.148846	25169.345317	16114.340683	-17420.480173
22.000000	2.000000	17779.953747	25535.733966	16558.193880	-17830.863135
22.000000	2.000000	18141.884435	25944.955689	16163.840129	-18013.875139
22.000000	2.000000	18193.876524	26005.347593	16047.789163	-18383.375385
22.000000	2.000000	17999.558802	25742.339129	15739.441892	-18721.735354
22.000000	2.000000	18273.781357	26061.896750	15249.563616	-18980.573830
22.000000	2.000000	18715.433622	26539.553033	14761.721716	-18556.364457
22.000000	2.000000	18226.084543	26962.733933	14991.628326	-18544.673530
22.000000	2.000000	18551.124858	27301.275286	15444.977129	-18867.198762
22.000000	2.000000	18265.946266	27071.320058	15355.874012	-18856.955176
22.000000	2.000000	18362.140233	27128.993055	15155.181631	-18421.226912
22.000000	2.000000	18770.591537	27501.769453	15580.447525	-18837.159886
22.000000	2.000000	19144.392667	27926.949329	15179.874320	-19016.402071
22.000000	2.000000	19175.766688	27955.563304	15058.363101	-19383.276907
22.000000	2.000000	18986.019124	27722.702173	14757.387172	-19714.044879
22.000000	2.000000	19250.693714	28030.666105	15247.570249	-19951.277953
22.000000	2.000000	19683.459977	28510.267135	15735.769310	-19518.257376
22.000000	2.000000	19207.911128	28936.836384	15963.656374	-19524.663825
22.000000	2.000000	19531.717276	29260.433098	16435.371825	-19829.693805
22.000000	2.000000	19245.009066	29042.004241	16319.663060	-19842.080354
22.000000	2.000000	19317.503287	29063.531105	16124.337435	-19368.964310
22.000000	2.000000	19727.050381	29445.066349	16580.184491	-19776.145918
22.000000	2.000000	20097.777314	29863.716360	16181.645792	-19967.740992
22.000000	2.000000	20124.076290	29911.456183	16053.982437	-20346.852781
22.000000	2.000000	19955.339484	29683.542939	15753.410418	-20669.924039
22.000000	2.000000	20224.490734	29977.856236	16232.699167	-20945.023599
22.000000	2.000000	19734.333836	29538.221647	15767.760414	-20605.436944
22.000000	2.000000	20176.771481	29903.359299	15941.224454	-20485.217860
22.000000	2.000000	20508.726871	30242.779530	16429.066354	-20817.313496
22.000000	2.000000	20223.540800	30013.460084	16342.442791	-20790.610610
22.000000	2.000000	20297.287887	30053.147902	16124.625408	-20372.994682
22.000000	2.000000	116.754067	35.992797	-96.317383	-173.093790
22.000000	2.000000	485.932681	450.592496	-487.697914	-356.857514
22.000000	2.000000	516.697098	495.355359	-607.088610	-730.583846
22.000000	2.000000	344.489665	267.561793	-923.925455	-1071.580445
22.000000	2.000000	618.356929	565.214820	-448.081154	-1342.323022
22.000000	2.000000	1086.397928	86.539415	-915.880930	-910.719868
22.000000	2.000000	1571.328316	515.341384	-695.339029	-912.653396
22.000000	2.000000	1910.052925	855.831226	-217.321847	-1312.714234
22.000000	2.000000	1573.368432	580.701746	-347.900453	-1142.698382
22.000000	2.000000	1677.203014	642.731727	-531.733366	-744.320499
22.000000	2.000000	2088.664937	1017.602469	-100.891281	-1155.084931
22.000000	2.000000	2448.673317	1438.268286	-500.551950	-1349.900059
22.000000	2.000000	2492.078596	1484.284015	-619.041330	-1720.686831
22.000000	2.000000	2303.314625	1241.100760	-921.494520	-2055.879104
22.000000	2.000000	2584.878603	1546.229848	-1410.774411	-2330.017511
22.000000	2.000000	3043.682050	1071.380360	-1892.105145	-1897.097912
22.000000	2.000000	3522.565020	1479.960690	-1683.198074	-1914.047138
22.000000	2.000000	3856.584834	1820.263537	-1216.535227	-2210.213556
22.000000	2.000000	3564.435069	1590.158712	-1314.030679	-2196.533002
22.000000	2.000000	3654.791052	1639.016765	-1509.767693	-1770.595796
22.000000	2.000000	4056.087927	2000.984853	-1070.671649	-2163.360089
22.000000	2.000000	4431.646811	2431.767099	-1462.923576	-2352.928138
22.000000	2.000000	4460.683394	2470.344167	-1579.494388	-2740.118110
22.000000	2.000000	4283.946942	2219.804529	-1887.127338	-3063.256686
22.000000	2.000000	4559.803833	2536.546006	-1412.528424	-3337.727944
22.000000	2.000000	5028.282401	2070.649839	-1899.405430	-2908.002219
22.000000	2.000000	5504.865332	2475.411731	-1681.230886	-2913.963620
22.000000	2.000000	5816.640222	2805.721565	-1214.179090	-3220.497040
22.000000	2.000000	5533.612073	2572.953932	-1319.348817	-3195.750122
22.000000	2.000000	5630.187509	2628.076318	-1518.552718	-2744.220781
22.000000	2.000000	6009.101083	2979.587644	-1085.425554	-3141.828244
22.000000	2.000000	6389.409640	3412.527813	-1472.752033	-3328.778363
22.000000	2.000000	6427.193849	3463.023942	-1590.542052	-3695.039856
22.000000	2.000000	6238.411179	3209.507344	-1905.471548	-4035.232375
22.000000	2.000000	6506.384361	3507.429644	-1433.445685	-4308.806057
22.000000	2.000000	6996.139220	3055.498264	-1893.006461	-3863.122179
22.000000	2.000000	7454.516318	3455.323488	-1691.915780	-3871.219063
22.000000	2.000000	7776.489915	3778.149782	-1223.685916	-4194.021048
22.000000	2.000000	7496.143274	3562.458532	-1312.321545	-4153.031744
22.000000	2.000000	7579.030677	3602.898071	-1531.066423	-3706.633546
22.000000	2.000000	7969.369645	3955.385511	-1099.255704	-4124.892737
22.000000	2.000000	8349.513646	4394.051467	-1461.236881	-4282.761394
22.000000	2.000000	8389.695131	4442.920740	-1594.940175	-4674.678600
22.000000	2.000000	8192.905335	4186.595476	-1916.085384	-5009.919492
22.000000	2.000000	8475.868036	4495.729997	-1426.833541	-5268.567233
22.000000	2.000000	8938.804072	4024.523172	-1896.933356	-4831.339269
22.000000	2.000000	9412.174429	4424.120262	-1700.439012	-4853.131666
22.000000	2.000000	9737.652313	4761.988434	-1222.133857	-5150.176960
22.000000	2.000000	9461.161509	4542.632082	-1318.974827	-5118.481308
22.000000	2.000000	9534.691682	4579.556114	-1532.756858	-4696.070828
22.000000	2.000000	9933.778276	4940.555568	-1093.391541	-5087.215744
22.000000	2.000000	10307.725263	5363.315728	-1477.856997	-5265.421977
22.000000	2.000000	10346.298591	5414.103570	-1597.199074	-5658.479853
22.000000	2.000000	10159.292374	5161.727641	-1904.760967	-5979.565223
22.000000	2.000000	10419.336967	5467.533651	-1422.869247	-6249.137212
22.000000	2.000000	9933.252820	5021.773105	-1882.119612	-5803.827325
22.000000	2.000000	10382.474643	5399.289826	-1695.412587	-5840.089395
22.000000	2.000000	10704.710033	5729.547302	-1221.456935	-6133.925854
22.000000	2.000000	10430.358452	5515.722262	-1313.709048	-6099.597313
22.000000	2.000000	10519.050180	5569.947071	-1526.589763	-5671.004778
22.000000	2.000000	10904.175728	5921.712711	-1091.510372	-6073.245977
22.000000	2.000000	11279.053949	6341.159321	-1467.250640	-6244.234203
