18.000000	1.000000	-34262.715714	-33452.032560	-32392.178572	-261.179653
18.000000	1.000000	-34508.763732	-33654.521964	-32517.094970	-254.159861
18.000000	1.000000	-34746.662508	-33918.035315	-32944.831068	7.322724
18.000000	1.000000	-35113.771088	-34314.722763	-33302.978848	-244.761493
18.000000	1.000000	-35538.447948	-34695.844748	-33569.487858	-316.863024
19.000000	0.000000	-16507.349940	-16594.566277	118.435152	-161.142939
19.000000	0.000000	-16751.980536	-16865.907238	-123.151166	-331.386925
19.000000	0.000000	-17095.553925	-17169.545976	-335.166094	-393.502924
19.000000	0.000000	-16673.416457	-16737.969000	31.579715	-164.819261
19.000000	0.000000	-16644.873541	-16748.949347	-32.316476	-279.656629
19.000000	0.000000	-17001.095272	-17084.201459	-279.209711	-385.996944
19.000000	0.000000	-16868.553217	-16916.803537	-100.909981	-226.938999
19.000000	0.000000	-16513.681590	-16601.357935	75.358984	-218.023078
19.000000	0.000000	-16798.703106	-16891.080505	-143.911350	-308.244424
19.000000	0.000000	-16983.779535	-17037.520027	-221.805987	-300.110142
19.000000	0.000000	-17386.190900	-17467.816087	197.691112	-102.920177
19.000000	0.000000	-17577.127752	-17686.229984	-11.096283	-252.097306
19.000000	0.000000	-17856.935847	-17947.630291	-184.751058	-293.901908
19.000000	0.000000	-17383.034425	-17462.711123	217.856652	-53.411381
19.000000	0.000000	-17313.644321	-17446.319142	168.635829	-170.582447
19.000000	0.000000	-17636.925013	-17762.662319	-56.992335	-239.957591
19.000000	0.000000	-17456.792732	-17558.684436	146.802293	-71.976245
19.000000	0.000000	-17094.407646	-17239.405437	336.374082	-58.819277
19.000000	0.000000	-17379.919088	-17529.801189	106.523570	-166.543355
19.000000	0.000000	-17565.130153	-17683.847668	21.122955	-155.817322
19.000000	0.000000	-17990.242711	-18142.387452	422.728372	25.706202
19.000000	0.000000	-18220.803804	-18390.926243	183.640308	-141.467326
19.000000	0.000000	-18530.448821	-18677.368920	2.154182	-178.473636
19.000000	0.000000	-18088.789075	-18225.248675	377.423224	43.740000
19.000000	0.000000	-18068.552477	-18253.915008	306.323986	-75.667526
19.000000	0.000000	-18424.205743	-18596.706758	65.998015	-163.757129
19.000000	0.000000	-18284.479340	-18420.303157	234.027980	-22.104679
19.000000	0.000000	-17950.375378	-18137.544281	398.665855	-32.310866
19.000000	0.000000	-18251.332607	-18446.729290	154.128757	-151.912866
19.000000	0.000000	-18452.883296	-18605.884473	53.559107	-156.397006
19.000000	0.000000	-18892.428128	-19063.945549	431.446079	26.708496
19.000000	0.000000	-19146.647827	-19341.778977	187.608341	-134.443794
19.000000	0.000000	103.957999	-61.425987	-34.423909	-184.629511
19.000000	0.000000	540.710996	382.698353	354.940815	41.683055
19.000000	0.000000	532.150365	338.066387	267.041946	-80.626633
19.000000	0.000000	146.626518	-28.802840	-1.789542	-186.095552
19.000000	0.000000	276.976991	135.367549	177.688257	-29.663016
19.000000	0.000000	612.576913	422.255274	356.634990	-25.485548
19.000000	0.000000	275.720384	88.214890	86.569334	-166.225463
19.000000	0.000000	70.762647	-71.493798	-8.955190	-156.834575
19.000000	0.000000	-365.565871	-527.247356	380.559130	18.828526
19.000000	0.000000	-613.640915	-802.945301	141.055937	-157.141246
19.000000	0.000000	-964.978336	-1127.232026	-75.891920	-219.073990
19.000000	0.000000	-503.803793	-654.059884	313.211011	18.140385
19.000000	0.000000	-517.061738	-703.127371	222.869988	-119.555252
19.000000	0.000000	-898.157544	-1065.411480	-44.259846	-223.445933
19.000000	0.000000	-749.799452	-879.882523	139.320623	-58.149834
19.000000	0.000000	-437.753420	-604.551088	302.877668	-64.862955
19.000000	0.000000	-772.519345	-956.221361	37.636483	-197.995914
19.000000	0.000000	-971.369825	-1111.068178	-36.065725	-172.414998
19.000000	0.000000	-1409.414957	-1565.475373	348.369811	-0.379600
19.000000	0.000000	-1663.402783	-1843.974503	100.960469	-174.946910
19.000000	0.000000	-2004.040351	-2150.081574	-102.942616	-233.842855
19.000000	0.000000	-1543.254757	-1675.675265	282.510173	-5.159192
19.000000	0.000000	-1561.430671	-1736.205546	179.906017	-145.536337
19.000000	0.000000	-1923.789578	-2088.253548	-69.017984	-243.263663
19.000000	0.000000	-1782.511117	-1902.156126	122.270419	-80.282562
19.000000	0.000000	-1467.461945	-1631.783799	276.732027	-85.697938
19.000000	0.000000	-1798.832040	-1961.762652	14.550081	-209.645702
19.000000	0.000000	-1998.494079	-2121.643375	-61.332489	-192.322485
19.000000	0.000000	-2441.000912	-2576.929446	325.698537	-20.941570
19.000000	0.000000	-2683.346429	-2842.237949	99.079300	-188.765840
19.000000	0.000000	-3021.257610	-3147.357687	-113.904263	-250.059061
19.000000	0.000000	-2557.648392	-2679.683197	273.586771	-16.191897
19.000000	0.000000	-2564.671924	-2729.625821	176.940277	-162.594021
19.000000	0.000000	-2949.799341	-3086.943343	-85.499723	-258.327980
19.000000	0.000000	-2798.643805	-2894.981758	113.193682	-91.251689
19.000000	0.000000	-2473.190231	-2618.255340	275.722254	-89.957684
19.000000	0.000000	-2808.558280	-2954.831377	9.130966	-215.027418
19.000000	0.000000	-3002.180380	-3108.496386	-69.900600	-203.504786
19.000000	0.000000	-3439.413954	-3568.090822	322.755236	-35.400023
19.000000	0.000000	-3694.875300	-3844.080479	82.971550	-201.739553
19.000000	0.000000	-4040.464495	-4153.617039	-132.128795	-259.861339
19.000000	0.000000	-3561.921857	-3666.188398	268.283593	-14.770735
19.000000	0.000000	-3584.009706	-3727.960325	155.267557	-169.120146
19.000000	0.000000	-3964.106958	-4092.282679	-107.325779	-257.815613
19.000000	0.000000	-3789.894938	-3881.565496	105.463309	-90.103540
19.000000	0.000000	-3486.955562	-3621.638709	254.255229	-99.569226
19.000000	0.000000	-3828.763719	-3961.135608	-10.922378	-224.395867
19.000000	0.000000	-4011.222218	-4102.111136	-69.646287	-192.632897
19.000000	0.000000	-4446.073475	-4566.926472	310.753897	-32.269727
19.000000	0.000000	-4705.233583	-4850.859677	58.063817	-198.526979
19.000000	0.000000	-5045.758953	-5145.724609	-144.436806	-254.412304
19.000000	0.000000	-4567.238754	-4669.354852	254.775075	-21.760608
19.000000	0.000000	-4594.326849	-4737.656645	146.295537	-166.812628
19.000000	0.000000	-4961.798199	-5088.103971	-112.872051	-262.471789
19.000000	0.000000	-4791.561693	-4883.452905	99.853459	-83.068788
19.000000	0.000000	-4488.809312	-4625.253952	240.163286	-102.766841
19.000000	0.000000	-4826.716753	-4959.212058	-21.382878	-223.344955
19.000000	0.000000	-5008.883540	-5101.481593	-84.037422	-199.682608
19.000000	0.000000	-5446.794035	-5568.054682	295.525025	-35.306526
19.000000	0.000000	-5701.963669	-5840.027686	53.893828	-202.861523
19.000000	0.000000	-6033.303846	-6137.809740	-156.490504	-265.302893
19.000000	0.000000	-5553.635497	-5654.902638	253.469850	-21.999961
19.000000	0.000000	-5591.610441	-5733.100207	135.060877	-170.234636
19.000000	0.000000	-5965.050672	-6088.042892	-121.163409	-266.694136
19.000000	0.000000	-5785.266201	-5871.936513	90.226956	-84.273036
19.000000	0.000000	-5474.888164	-5619.051957	237.429419	-103.686856
19.000000	0.000000	-5822.257552	-5954.348948	-26.371905	-223.677806
19.000000	0.000000	-6008.138059	-6093.327370	-87.246256	-193.994221
19.000000	0.000000	-6439.092341	-6545.965592	300.442993	-41.178168
19.000000	0.000000	-6701.061113	-6834.020166	48.886102	-201.896629
19.000000	0.000000	-7033.145530	-7142.674110	-158.670865	-259.651904
19.000000	0.000000	-7518.597634	-7619.995671	254.756375	-18.046887
19.000000	0.000000	-7563.745706	-7711.256710	137.431974	-169.475436
19.000000	0.000000	-7938.042373	-8073.480980	-123.676622	-267.053166
19.000000	0.000000	-7737.785690	-7836.240426	96.225756	-81.542909
19.000000	0.000000	-7441.230323	-7583.415710	235.151820	-109.883871
19.000000	0.000000	-7786.217395	-7934.917687	-23.510881	-226.527610
19.000000	0.000000	-7904.211238	-8020.920426	-53.448780	-268.100338
19.000000	0.000000	-8389.738140	-7554.697018	287.439361	5.129273
19.000000	0.000000	-8651.448859	-7835.959934	47.150789	-189.465202
19.000000	0.000000	-8972.653907	-8118.404658	-150.944232	-257.228449
19.000000	0.000000	-8486.885781	-7628.702158	250.964117	-23.690396
19.000000	0.000000	-8526.700756	-7714.652539	115.789173	-180.653997
19.000000	0.000000	-8898.121441	-8064.587498	-120.748280	-259.779061
19.000000	0.000000	-8703.833638	-7834.538772	103.234328	-89.228403
19.000000	0.000000	-8425.648659	-7596.740973	228.779030	-112.636437
19.000000	0.000000	-8729.781064	-7903.233254	-13.719823	-302.342862
19.000000	0.000000	-8943.983834	-8086.338756	-94.587680	-128.875083
19.000000	0.000000	-9371.863918	-8530.708059	285.528272	-43.235113
19.000000	0.000000	-9625.881663	-8809.076293	53.658215	-199.809765
19.000000	0.000000	-9960.015544	-9105.650359	-152.586048	-256.267295
19.000000	0.000000	-10443.343385	-9590.302124	251.521362	-21.996222
19.000000	0.000000	-10499.471804	-9675.175414	129.091997	-173.413551
19.000000	0.000000	-10870.963546	-10038.918084	-132.229773	-271.855198
19.000000	0.000000	-10665.557021	-9797.275668	103.305387	-84.647026
19.000000	0.000000	-10385.468433	-9556.388712	225.001731	-109.498661
19.000000	0.000000	-10735.328594	-9896.869203	-35.837591	-232.870481
19.000000	0.000000	-10883.391234	-10002.181046	-74.979384	-191.443609
19.000000	0.000000	-11337.480536	-10478.085186	283.145956	-63.957899
19.000000	0.000000	-11585.454603	-10743.352550	46.720700	-261.936983
19.000000	0.000000	-11960.839581	-11084.652080	-172.123286	-224.560423
19.000000	0.000000	-12422.120712	-11539.055534	256.199977	-14.116252
19.000000	0.000000	-12476.330562	-11631.214149	117.243994	-177.441423
19.000000	0.000000	-12852.063350	-11991.400174	-145.487718	-281.836991
19.000000	0.000000	-12635.571762	-11741.492579	101.151204	-82.803255
19.000000	0.000000	-12364.021366	-11513.373641	219.541477	-121.017553
19.000000	0.000000	-12715.990830	-11866.573533	-43.223894	-241.662985
19.000000	0.000000	-12848.069137	-11965.101197	-76.112574	-191.858738
19.000000	0.000000	-13295.953946	-12438.379927	285.404855	-53.998546
19.000000	0.000000	-13558.681918	-12715.338218	40.415229	-265.108418
19.000000	0.000000	-13915.999440	-13040.713254	-167.553128	-220.184740
19.000000	0.000000	-14381.918046	-13504.657193	253.496029	-22.875098
19.000000	0.000000	-14438.278338	-13605.929944	107.998961	-184.307880
19.000000	0.000000	-14813.711935	-13952.364357	-136.515698	-279.177922
19.000000	0.000000	-14591.038292	-13706.727728	106.016814	-87.466910
19.000000	0.000000	-14332.229735	-13491.616162	215.696860	-116.346418
19.000000	0.000000	-14681.921601	-13826.460625	-45.774506	-227.339169
19.000000	0.000000	-14816.801093	-13928.589813	-77.709511	-198.900969
19.000000	0.000000	-15268.264986	-14411.674560	281.507880	-53.078530
19.000000	0.000000	-15536.471911	-14694.354898	33.874144	-209.017399
19.000000	0.000000	-15864.853827	-14992.481023	-158.293136	-258.933843
19.000000	0.000000	-16342.826131	-15465.400722	249.352220	-25.205056
19.000000	0.000000	-16400.802060	-15565.147594	114.375490	-186.764994
19.000000	0.000000	-16788.883998	-15925.808586	-140.251858	-271.911296
19.000000	0.000000	-16556.856865	-15662.833781	100.691196	-88.917991
19.000000	0.000000	-16285.418666	-15443.013681	218.894474	-116.095844
19.000000	0.000000	-16637.115118	-15795.125262	-40.680762	-237.982924
19.000000	0.000000	-16770.984837	-15885.690679	-75.196298	-196.421416
19.000000	0.000000	-17224.157865	-16363.446069	282.708387	-48.818784
19.000000	0.000000	-17503.345136	-16657.779936	24.389758	-216.216706
19.000000	0.000000	-17832.460072	-16957.106568	-162.668819	-269.140030
19.000000	0.000000	-18299.089260	-17418.627052	255.306140	-19.067880
19.000000	0.000000	-18368.333507	-17531.437395	113.758407	-177.669557
19.000000	0.000000	-18756.811875	-17888.582881	-140.958699	-271.226895
19.000000	0.000000	-18512.420633	-17620.652708	115.190789	-68.958145
19.000000	0.000000	-18255.680241	-17410.601227	208.366656	-118.283686
19.000000	0.000000	-18612.949144	-17750.999441	-52.730719	-242.515683
19.000000	0.000000	-18740.116962	-17838.011954	-77.099908	-183.735675
19.000000	0.000000	-19196.831675	-18325.636939	279.125563	-63.131381
19.000000	0.000000	-19473.098084	-18625.965866	26.031574	-208.931381
19.000000	0.000000	-19792.870750	-18907.681309	-154.908526	-256.936737
19.000000	0.000000	-20264.358068	-19377.766164	256.061600	-22.258015
19.000000	0.000000	-20342.095628	-19503.550220	105.586725	-177.497522
19.000000	0.000000	-20709.619337	-19847.729473	-139.683393	-269.974028
19.000000	0.000000	-20442.074374	-19551.682732	129.409888	-141.572043
19.000000	0.000000	-20230.807425	-19372.545264	203.572104	-74.182786
19.000000	0.000000	-20587.272250	-19730.124579	-58.295691	-222.361362
19.000000	0.000000	-20708.243054	-19803.116206	-78.023663	-176.745802
19.000000	0.000000	-21161.681614	-19313.129474	294.634928	-36.312559
19.000000	0.000000	-21452.930063	-19622.258384	35.456122	-204.084471
19.000000	0.000000	-21772.751347	-19905.750281	-145.427880	-235.892320
19.000000	0.000000	-22216.851377	-20354.577544	280.542985	-6.707511
19.000000	0.000000	-22317.611762	-20483.360999	102.890258	-203.643162
19.000000	0.000000	-22672.262735	-20820.793473	-144.687380	-300.454213
19.000000	0.000000	-22427.647099	-20547.537682	112.004394	-100.141431
19.000000	0.000000	-22174.425952	-20336.386671	210.285225	-136.597976
19.000000	0.000000	-22536.530546	-20697.709625	-57.656168	-243.835867
19.000000	0.000000	-22667.442004	-20779.209525	-76.725918	-177.033774
19.000000	0.000000	-23122.612138	-21260.181229	279.566871	-39.502693
19.000000	0.000000	-23409.671899	-21571.931809	18.914544	-196.522393
19.000000	0.000000	-23731.965257	-21861.953571	-168.379646	-246.397699
19.000000	0.000000	-24178.335407	-22316.042874	260.930950	-12.983063
19.000000	0.000000	-24265.755568	-22436.149761	103.851412	-184.083486
19.000000	0.000000	-24643.691158	-22791.197163	-159.628280	-277.064878
19.000000	0.000000	-24380.839770	-22502.013139	113.986541	-76.501524
19.000000	0.000000	-24144.691267	-22313.200550	201.717114	-128.886302
19.000000	0.000000	-24499.813467	-22669.631715	-67.795036	-252.501215
19.000000	0.000000	-24605.375883	-22720.741188	-75.128980	-189.592358
19.000000	0.000000	-25065.624801	-22241.035440	274.648903	-66.774044
19.000000	0.000000	-25351.375597	-22548.335540	11.412305	-222.974705
19.000000	0.000000	-25662.815766	-22828.801857	-166.016029	-262.569026
19.000000	0.000000	-26123.027285	-23289.032076	249.015629	-33.754467
19.000000	0.000000	-26224.786223	-23420.332484	83.210904	-201.028972
19.000000	0.000000	-26596.090970	-23769.534422	-155.031943	-278.934828
19.000000	0.000000	-26331.014341	-23471.486835	118.762393	-83.554975
19.000000	0.000000	-26103.407770	-23289.488344	193.451935	-138.621262
19.000000	0.000000	-26454.819990	-23643.447435	-67.406087	-254.199130
19.000000	0.000000	-26560.520782	-23704.987489	-69.219938	-188.792020
19.000000	0.000000	-27027.550139	-23231.288021	267.703909	-69.092782
19.000000	0.000000	-27308.771916	-23525.932299	20.683517	-221.355329
19.000000	0.000000	-27626.928945	-23807.524326	-164.164779	-271.496167
19.000000	0.000000	-28080.274008	-24265.693860	256.102739	-34.375290
19.000000	0.000000	-28184.493800	-24398.722101	101.091366	-198.119330
19.000000	0.000000	-28558.480055	-24760.168472	-153.199392	-286.769919
19.000000	0.000000	-28291.791530	-24456.896245	120.752020	-88.891812
19.000000	0.000000	-28055.908560	-24277.874714	202.947541	-132.068957
19.000000	0.000000	-28427.116070	-24629.440269	-60.184340	-253.114559
19.000000	0.000000	-28523.549390	-24688.859800	-53.953667	-187.168903
19.000000	0.000000	-28992.942363	-24201.004810	279.125563	-67.809996
19.000000	0.000000	-29278.341609	-24507.889781	18.731289	-226.804363
19.000000	0.000000	-29594.647387	-24793.262847	-164.695844	-275.415582
19.000000	0.000000	-30037.842362	-25237.426455	261.230142	-30.347418
19.000000	0.000000	-30151.408164	-25383.495728	98.237822	-195.037653
19.000000	0.000000	-30521.561022	-25739.874535	-156.281069	-295.599823
19.000000	0.000000	-30244.726148	-25428.774697	131.283578	-81.415752
19.000000	0.000000	-30025.702647	-25259.727479	204.637976	-146.306756
19.000000	0.000000	-30393.619045	-25619.760168	-62.948126	-260.500861
19.000000	0.000000	-30478.294119	-25658.363415	-53.437561	-183.529980
19.000000	0.000000	-30950.817389	-25187.218299	277.034959	-62.656414
19.000000	0.000000	-31244.309778	-25494.851249	20.571320	-221.647041
19.000000	0.000000	-31551.632317	-25768.406231	-156.886933	-266.533320
19.000000	0.000000	351.709542	253.967256	266.935359	-31.727441
19.000000	0.000000	236.924532	102.553667	97.327156	-198.291366
19.000000	0.000000	-139.870388	-256.319653	-153.702408	-282.005286
19.000000	0.000000	148.905987	65.345402	132.717830	-69.979138
19.000000	0.000000	354.024540	221.329149	188.749011	-138.056537
19.000000	0.000000	3.988603	-119.854444	-66.596399	-246.494936
19.000000	0.000000	-80.880946	-165.346587	-56.450050	-180.665217
19.000000	0.000000	-557.723801	303.887441	275.439892	-73.206672
19.000000	0.000000	-853.796720	-2.832974	9.248773	-222.510958
19.000000	0.000000	-1161.870979	-278.732874	-157.842478	-259.693043
19.000000	0.000000	-1609.179844	-737.953319	253.692374	-36.832405
19.000000	0.000000	-1714.630063	-874.179175	96.676414	-197.049719
19.000000	0.000000	-2093.496888	-1236.197751	-162.113443	-286.422108
19.000000	0.000000	-1799.166761	-910.265470	130.174698	-74.605394
19.000000	0.000000	-1595.409532	-752.168679	191.628734	-146.665787
19.000000	0.000000	-1952.285745	-1103.341545	-78.560338	-254.483362
19.000000	0.000000	-2031.691301	-1144.502884	-60.399384	-188.302093
19.000000	0.000000	-2505.871347	-666.887740	274.628334	-66.889981
19.000000	0.000000	-2804.861388	-983.900360	8.773805	-226.957699
19.000000	0.000000	-3112.621496	-1261.991841	-166.702301	-265.934936
19.000000	0.000000	-3561.908767	-1711.103337	264.560523	-33.720808
19.000000	0.000000	-3670.306027	-1864.510293	83.725140	-203.699261
19.000000	0.000000	-4053.283003	-2220.040143	-168.628349	-289.795498
